x y iters solved
0.4837065620907375 5.758000000000001 48 True
0.5239321089316323 5.758000000000001 66 True
0.5641576557725271 5.758000000000001 78 True
0.6043832026134219 5.758000000000001 85 True
0.6446087494543167 5.758000000000001 190 True
0.6848342962952114 5.758000000000001 261 True
0.7250598431361063 5.758000000000001 69 True
0.765285389977001 5.758000000000001 294 True
0.8055109368178959 5.758000000000001 168 True
0.8457364836587906 5.758000000000001 298 True
0.8859620304996855 5.758000000000001 163 True
0.9261875773405802 5.758000000000001 52 True
0.966413124181475 5.758000000000001 131 True
1.0066386710223696 5.758000000000001 63 True
1.0468642178632646 5.758000000000001 68 True
1.0870897647041593 5.758000000000001 83 True
1.127315311545054 5.758000000000001 80 True
1.1675408583859488 5.758000000000001 62 True
1.2077664052268438 5.758000000000001 292 True
1.2479919520677385 5.758000000000001 64 True
1.2882174989086332 5.758000000000001 175 True
1.328443045749528 5.758000000000001 62 True
1.3686685925904227 5.758000000000001 300 True
1.4088941394313177 5.758000000000001 215 True
1.4491196862722124 5.758000000000001 221 True
1.4893452331131072 5.758000000000001 135 True
1.529570779954002 5.758000000000001 140 True
1.5697963267948967 5.758000000000001 -1 False
0.001 5.859000000000001 140 True
0.04122554684089479 5.859000000000001 154 True
0.08145109368178959 5.859000000000001 39 True
0.12167664052268437 5.859000000000001 38 True
0.16190218736357917 5.859000000000001 157 True
0.20212773420447397 5.859000000000001 51 True
0.24235328104536874 5.859000000000001 36 True
0.28257882788626354 5.859000000000001 173 True
0.32280437472715834 5.859000000000001 33 True
0.36302992156805314 5.859000000000001 59 True
0.40325546840894794 5.859000000000001 58 True
0.44348101524984274 5.859000000000001 66 True
0.4837065620907375 5.859000000000001 81 True
0.5239321089316323 5.859000000000001 89 True
0.5641576557725271 5.859000000000001 170 True
0.6043832026134219 5.859000000000001 308 True
0.6446087494543167 5.859000000000001 225 True
0.6848342962952114 5.859000000000001 90 True
0.7250598431361063 5.859000000000001 168 True
0.765285389977001 5.859000000000001 63 True
0.8055109368178959 5.859000000000001 214 True
0.8457364836587906 5.859000000000001 68 True
0.8859620304996855 5.859000000000001 57 True
0.9261875773405802 5.859000000000001 186 True
0.966413124181475 5.859000000000001 81 True
1.0066386710223696 5.859000000000001 89 True
1.0468642178632646 5.859000000000001 64 True
1.0870897647041593 5.859000000000001 108 True
1.127315311545054 5.859000000000001 290 True
1.1675408583859488 5.859000000000001 94 True
1.2077664052268438 5.859000000000001 68 True
1.2479919520677385 5.859000000000001 47 True
1.2882174989086332 5.859000000000001 742 True
1.328443045749528 5.859000000000001 106 True
1.3686685925904227 5.859000000000001 293 True
1.4088941394313177 5.859000000000001 98 True
1.4491196862722124 5.859000000000001 95 True
1.4893452331131072 5.859000000000001 167 True
1.529570779954002 5.859000000000001 165 True
1.5697963267948967 5.859000000000001 -1 False
0.001 5.960000000000001 69 True
0.04122554684089479 5.960000000000001 64 True
0.08145109368178959 5.960000000000001 33 True
0.12167664052268437 5.960000000000001 54 True
0.16190218736357917 5.960000000000001 154 True
0.20212773420447397 5.960000000000001 193 True
0.24235328104536874 5.960000000000001 64 True
0.28257882788626354 5.960000000000001 45 True
0.32280437472715834 5.960000000000001 70 True
0.36302992156805314 5.960000000000001 74 True
0.40325546840894794 5.960000000000001 105 True
0.44348101524984274 5.960000000000001 210 True
0.4837065620907375 5.960000000000001 162 True
0.5239321089316323 5.960000000000001 161 True
0.5641576557725271 5.960000000000001 226 True
0.6043832026134219 5.960000000000001 173 True
0.6446087494543167 5.960000000000001 174 True
0.6848342962952114 5.960000000000001 201 True
0.7250598431361063 5.960000000000001 60 True
0.765285389977001 5.960000000000001 73 True
0.8055109368178959 5.960000000000001 79 True
0.8457364836587906 5.960000000000001 64 True
0.8859620304996855 5.960000000000001 86 True
0.9261875773405802 5.960000000000001 84 True
0.966413124181475 5.960000000000001 102 True
1.0066386710223696 5.960000000000001 1068 True
1.0468642178632646 5.960000000000001 91 True
1.0870897647041593 5.960000000000001 59 True
1.127315311545054 5.960000000000001 97 True
1.1675408583859488 5.960000000000001 225 True
1.2077664052268438 5.960000000000001 72 True
1.2479919520677385 5.960000000000001 303 True
1.2882174989086332 5.960000000000001 104 True
1.328443045749528 5.960000000000001 166 True
1.3686685925904227 5.960000000000001 183 True
1.4088941394313177 5.960000000000001 139 True
1.4491196862722124 5.960000000000001 192 True
1.4893452331131072 5.960000000000001 174 True
1.529570779954002 5.960000000000001 60 True
1.5697963267948967 5.960000000000001 -1 False
0.001 6.061000000000001 41 True
0.04122554684089479 6.061000000000001 215 True
0.08145109368178959 6.061000000000001 88 True
0.12167664052268437 6.061000000000001 187 True
0.16190218736357917 6.061000000000001 62 True
0.20212773420447397 6.061000000000001 47 True
0.24235328104536874 6.061000000000001 78 True
0.28257882788626354 6.061000000000001 325 True
0.32280437472715834 6.061000000000001 104 True
0.36302992156805314 6.061000000000001 158 True
0.40325546840894794 6.061000000000001 156 True
0.44348101524984274 6.061000000000001 176 True
0.4837065620907375 6.061000000000001 157 True
0.5239321089316323 6.061000000000001 164 True
0.5641576557725271 6.061000000000001 267 True
0.6043832026134219 6.061000000000001 173 True
0.6446087494543167 6.061000000000001 65 True
0.6848342962952114 6.061000000000001 79 True
0.7250598431361063 6.061000000000001 91 True
0.765285389977001 6.061000000000001 104 True
0.8055109368178959 6.061000000000001 94 True
0.8457364836587906 6.061000000000001 149 True
0.8859620304996855 6.061000000000001 85 True
0.9261875773405802 6.061000000000001 63 True
0.966413124181475 6.061000000000001 149 True
1.0066386710223696 6.061000000000001 215 True
1.0468642178632646 6.061000000000001 166 True
1.0870897647041593 6.061000000000001 163 True
1.127315311545054 6.061000000000001 79 True
1.1675408583859488 6.061000000000001 446 True
1.2077664052268438 6.061000000000001 162 True
1.2479919520677385 6.061000000000001 41 True
1.2882174989086332 6.061000000000001 205 True
1.328443045749528 6.061000000000001 115 True
1.3686685925904227 6.061000000000001 86 True
1.4088941394313177 6.061000000000001 90 True
1.4491196862722124 6.061000000000001 209 True
1.4893452331131072 6.061000000000001 220 True
1.529570779954002 6.061000000000001 186 True
1.5697963267948967 6.061000000000001 -1 False
0.001 6.162000000000001 45 True
0.04122554684089479 6.162000000000001 96 True
0.08145109368178959 6.162000000000001 77 True
0.12167664052268437 6.162000000000001 30 True
0.16190218736357917 6.162000000000001 93 True
0.20212773420447397 6.162000000000001 91 True
0.24235328104536874 6.162000000000001 176 True
0.28257882788626354 6.162000000000001 156 True
0.32280437472715834 6.162000000000001 276 True
0.36302992156805314 6.162000000000001 162 True
0.40325546840894794 6.162000000000001 255 True
0.44348101524984274 6.162000000000001 181 True
0.4837065620907375 6.162000000000001 165 True
0.5239321089316323 6.162000000000001 61 True
0.5641576557725271 6.162000000000001 60 True
0.6043832026134219 6.162000000000001 63 True
0.6446087494543167 6.162000000000001 87 True
0.6848342962952114 6.162000000000001 76 True
0.7250598431361063 6.162000000000001 94 True
0.765285389977001 6.162000000000001 106 True
0.8055109368178959 6.162000000000001 75 True
0.8457364836587906 6.162000000000001 38 True
0.8859620304996855 6.162000000000001 80 True
0.9261875773405802 6.162000000000001 189 True
0.966413124181475 6.162000000000001 274 True
1.0066386710223696 6.162000000000001 268 True
1.0468642178632646 6.162000000000001 295 True
1.0870897647041593 6.162000000000001 301 True
1.127315311545054 6.162000000000001 33 True
1.1675408583859488 6.162000000000001 166 True
1.2077664052268438 6.162000000000001 335 True
1.2479919520677385 6.162000000000001 54 True
1.2882174989086332 6.162000000000001 165 True
1.328443045749528 6.162000000000001 194 True
1.3686685925904227 6.162000000000001 209 True
1.4088941394313177 6.162000000000001 97 True
1.4491196862722124 6.162000000000001 188 True
1.4893452331131072 6.162000000000001 200 True
1.529570779954002 6.162000000000001 182 True
1.5697963267948967 6.162000000000001 -1 False
0.001 6.263000000000001 142 True
0.04122554684089479 6.263000000000001 104 True
0.08145109368178959 6.263000000000001 110 True
0.12167664052268437 6.263000000000001 93 True
0.16190218736357917 6.263000000000001 191 True
0.20212773420447397 6.263000000000001 158 True
0.24235328104536874 6.263000000000001 169 True
0.28257882788626354 6.263000000000001 288 True
0.32280437472715834 6.263000000000001 170 True
0.36302992156805314 6.263000000000001 175 True
0.40325546840894794 6.263000000000001 205 True
0.44348101524984274 6.263000000000001 65 True
0.4837065620907375 6.263000000000001 73 True
0.5239321089316323 6.263000000000001 88 True
0.5641576557725271 6.263000000000001 99 True
0.6043832026134219 6.263000000000001 247 True
0.6446087494543167 6.263000000000001 97 True
0.6848342962952114 6.263000000000001 97 True
0.7250598431361063 6.263000000000001 170 True
0.765285389977001 6.263000000000001 97 True
0.8055109368178959 6.263000000000001 65 True
0.8457364836587906 6.263000000000001 68 True
0.8859620304996855 6.263000000000001 268 True
0.9261875773405802 6.263000000000001 286 True
0.966413124181475 6.263000000000001 188 True
1.0066386710223696 6.263000000000001 38 True
1.0468642178632646 6.263000000000001 148 True
1.0870897647041593 6.263000000000001 34 True
1.127315311545054 6.263000000000001 54 True
1.1675408583859488 6.263000000000001 170 True
1.2077664052268438 6.263000000000001 157 True
1.2479919520677385 6.263000000000001 90 True
1.2882174989086332 6.263000000000001 49 True
1.328443045749528 6.263000000000001 334 True
1.3686685925904227 6.263000000000001 543 True
1.4088941394313177 6.263000000000001 213 True
1.4491196862722124 6.263000000000001 188 True
1.4893452331131072 6.263000000000001 234 True
1.529570779954002 6.263000000000001 353 True
1.5697963267948967 6.263000000000001 -1 False
0.001 6.364000000000001 153 True
0.04122554684089479 6.364000000000001 161 True
0.08145109368178959 6.364000000000001 151 True
0.12167664052268437 6.364000000000001 148 True
0.16190218736357917 6.364000000000001 151 True
0.20212773420447397 6.364000000000001 157 True
0.24235328104536874 6.364000000000001 165 True
0.28257882788626354 6.364000000000001 169 True
0.32280437472715834 6.364000000000001 58 True
0.36302992156805314 6.364000000000001 72 True
0.40325546840894794 6.364000000000001 78 True
0.44348101524984274 6.364000000000001 95 True
0.4837065620907375 6.364000000000001 101 True
0.5239321089316323 6.364000000000001 86 True
0.5641576557725271 6.364000000000001 265 True
0.6043832026134219 6.364000000000001 196 True
0.6446087494543167 6.364000000000001 311 True
0.6848342962952114 6.364000000000001 79 True
0.7250598431361063 6.364000000000001 81 True
0.765285389977001 6.364000000000001 288 True
0.8055109368178959 6.364000000000001 183 True
0.8457364836587906 6.364000000000001 192 True
0.8859620304996855 6.364000000000001 56 True
0.9261875773405802 6.364000000000001 46 True
0.966413124181475 6.364000000000001 150 True
1.0066386710223696 6.364000000000001 33 True
1.0468642178632646 6.364000000000001 278 True
1.0870897647041593 6.364000000000001 288 True
1.127315311545054 6.364000000000001 83 True
1.1675408583859488 6.364000000000001 166 True
1.2077664052268438 6.364000000000001 325 True
1.2479919520677385 6.364000000000001 98 True
1.2882174989086332 6.364000000000001 276 True
1.328443045749528 6.364000000000001 221 True
1.3686685925904227 6.364000000000001 150 True
1.4088941394313177 6.364000000000001 270 True
1.4491196862722124 6.364000000000001 435 True
1.4893452331131072 6.364000000000001 289 True
1.529570779954002 6.364000000000001 98 True
1.5697963267948967 6.364000000000001 -1 False
0.001 6.465000000000001 151 True
0.04122554684089479 6.465000000000001 154 True
0.08145109368178959 6.465000000000001 158 True
0.12167664052268437 6.465000000000001 154 True
0.16190218736357917 6.465000000000001 170 True
0.20212773420447397 6.465000000000001 167 True
0.24235328104536874 6.465000000000001 69 True
0.28257882788626354 6.465000000000001 75 True
0.32280437472715834 6.465000000000001 103 True
0.36302992156805314 6.465000000000001 92 True
0.40325546840894794 6.465000000000001 107 True
0.44348101524984274 6.465000000000001 287 True
0.4837065620907375 6.465000000000001 185 True
0.5239321089316323 6.465000000000001 294 True
0.5641576557725271 6.465000000000001 166 True
0.6043832026134219 6.465000000000001 278 True
0.6446087494543167 6.465000000000001 297 True
0.6848342962952114 6.465000000000001 282 True
0.7250598431361063 6.465000000000001 202 True
0.765285389977001 6.465000000000001 127 True
0.8055109368178959 6.465000000000001 47 True
0.8457364836587906 6.465000000000001 189 True
0.8859620304996855 6.465000000000001 218 True
0.9261875773405802 6.465000000000001 127 True
0.966413124181475 6.465000000000001 244 True
1.0066386710223696 6.465000000000001 50 True
1.0468642178632646 6.465000000000001 206 True
1.0870897647041593 6.465000000000001 159 True
1.127315311545054 6.465000000000001 205 True
1.1675408583859488 6.465000000000001 292 True
1.2077664052268438 6.465000000000001 280 True
1.2479919520677385 6.465000000000001 275 True
1.2882174989086332 6.465000000000001 177 True
1.328443045749528 6.465000000000001 331 True
1.3686685925904227 6.465000000000001 363 True
1.4088941394313177 6.465000000000001 124 True
1.4491196862722124 6.465000000000001 103 True
1.4893452331131072 6.465000000000001 168 True
1.529570779954002 6.465000000000001 176 True
1.5697963267948967 6.465000000000001 -1 False
0.001 6.566000000000001 157 True
0.04122554684089479 6.566000000000001 158 True
0.08145109368178959 6.566000000000001 92 True
0.12167664052268437 6.566000000000001 281 True
0.16190218736357917 6.566000000000001 66 True
0.20212773420447397 6.566000000000001 74 True
0.24235328104536874 6.566000000000001 94 True
0.28257882788626354 6.566000000000001 170 True
0.32280437472715834 6.566000000000001 155 True
0.36302992156805314 6.566000000000001 169 True
0.40325546840894794 6.566000000000001 284 True
0.44348101524984274 6.566000000000001 197 True
0.4837065620907375 6.566000000000001 259 True
0.5239321089316323 6.566000000000001 164 True
0.5641576557725271 6.566000000000001 296 True
0.6043832026134219 6.566000000000001 297 True
0.6446087494543167 6.566000000000001 235 True
0.6848342962952114 6.566000000000001 151 True
0.7250598431361063 6.566000000000001 51 True
0.765285389977001 6.566000000000001 147 True
0.8055109368178959 6.566000000000001 90 True
0.8457364836587906 6.566000000000001 74 True
0.8859620304996855 6.566000000000001 59 True
0.9261875773405802 6.566000000000001 49 True
0.966413124181475 6.566000000000001 162 True
1.0066386710223696 6.566000000000001 989 True
1.0468642178632646 6.566000000000001 276 True
1.0870897647041593 6.566000000000001 233 True
1.127315311545054 6.566000000000001 226 True
1.1675408583859488 6.566000000000001 195 True
1.2077664052268438 6.566000000000001 180 True
1.2479919520677385 6.566000000000001 266 True
1.2882174989086332 6.566000000000001 87 True
1.328443045749528 6.566000000000001 160 True
1.3686685925904227 6.566000000000001 403 True
1.4088941394313177 6.566000000000001 170 True
1.4491196862722124 6.566000000000001 199 True
1.4893452331131072 6.566000000000001 60 True
1.529570779954002 6.566000000000001 169 True
1.5697963267948967 6.566000000000001 -1 False
0.001 6.667000000000001 144 True
0.04122554684089479 6.667000000000001 97 True
0.08145109368178959 6.667000000000001 34 True
0.12167664052268437 6.667000000000001 199 True
0.16190218736357917 6.667000000000001 101 True
0.20212773420447397 6.667000000000001 85 True
0.24235328104536874 6.667000000000001 99 True
0.28257882788626354 6.667000000000001 227 True
0.32280437472715834 6.667000000000001 169 True
0.36302992156805314 6.667000000000001 278 True
0.40325546840894794 6.667000000000001 379 True
0.44348101524984274 6.667000000000001 294 True
0.4837065620907375 6.667000000000001 239 True
0.5239321089316323 6.667000000000001 196 True
0.5641576557725271 6.667000000000001 204 True
0.6043832026134219 6.667000000000001 62 True
0.6446087494543167 6.667000000000001 82 True
0.6848342962952114 6.667000000000001 43 True
0.7250598431361063 6.667000000000001 53 True
0.765285389977001 6.667000000000001 63 True
0.8055109368178959 6.667000000000001 64 True
0.8457364836587906 6.667000000000001 242 True
0.8859620304996855 6.667000000000001 58 True
0.9261875773405802 6.667000000000001 171 True
0.966413124181475 6.667000000000001 227 True
1.0066386710223696 6.667000000000001 287 True
1.0468642178632646 6.667000000000001 62 True
1.0870897647041593 6.667000000000001 152 True
1.127315311545054 6.667000000000001 173 True
1.1675408583859488 6.667000000000001 80 True
1.2077664052268438 6.667000000000001 80 True
1.2479919520677385 6.667000000000001 86 True
1.2882174989086332 6.667000000000001 148 True
1.328443045749528 6.667000000000001 184 True
1.3686685925904227 6.667000000000001 66 True
1.4088941394313177 6.667000000000001 190 True
1.4491196862722124 6.667000000000001 59 True
1.4893452331131072 6.667000000000001 231 True
1.529570779954002 6.667000000000001 202 True
1.5697963267948967 6.667000000000001 -1 False
0.001 6.768000000000001 33 True
0.04122554684089479 6.768000000000001 164 True
0.08145109368178959 6.768000000000001 167 True
0.12167664052268437 6.768000000000001 177 True
0.16190218736357917 6.768000000000001 97 True
0.20212773420447397 6.768000000000001 185 True
0.24235328104536874 6.768000000000001 146 True
0.28257882788626354 6.768000000000001 181 True
0.32280437472715834 6.768000000000001 298 True
0.36302992156805314 6.768000000000001 167 True
0.40325546840894794 6.768000000000001 171 True
0.44348101524984274 6.768000000000001 157 True
0.4837065620907375 6.768000000000001 42 True
0.5239321089316323 6.768000000000001 69 True
0.5641576557725271 6.768000000000001 85 True
0.6043832026134219 6.768000000000001 199 True
0.6446087494543167 6.768000000000001 1448 True
0.6848342962952114 6.768000000000001 87 True
0.7250598431361063 6.768000000000001 272 True
0.765285389977001 6.768000000000001 1435 True
0.8055109368178959 6.768000000000001 55 True
0.8457364836587906 6.768000000000001 284 True
0.8859620304996855 6.768000000000001 35 True
0.9261875773405802 6.768000000000001 58 True
0.966413124181475 6.768000000000001 157 True
1.0066386710223696 6.768000000000001 168 True
1.0468642178632646 6.768000000000001 45 True
1.0870897647041593 6.768000000000001 207 True
1.127315311545054 6.768000000000001 167 True
1.1675408583859488 6.768000000000001 119 True
1.2077664052268438 6.768000000000001 174 True
1.2479919520677385 6.768000000000001 116 True
1.2882174989086332 6.768000000000001 272 True
1.328443045749528 6.768000000000001 164 True
1.3686685925904227 6.768000000000001 319 True
1.4088941394313177 6.768000000000001 364 True
1.4491196862722124 6.768000000000001 88 True
1.4893452331131072 6.768000000000001 184 True
1.529570779954002 6.768000000000001 301 True
1.5697963267948967 6.768000000000001 -1 False
0.001 6.869000000000001 171 True
0.04122554684089479 6.869000000000001 152 True
0.08145109368178959 6.869000000000001 171 True
0.12167664052268437 6.869000000000001 172 True
0.16190218736357917 6.869000000000001 151 True
0.20212773420447397 6.869000000000001 172 True
0.24235328104536874 6.869000000000001 294 True
0.28257882788626354 6.869000000000001 170 True
0.32280437472715834 6.869000000000001 187 True
0.36302992156805314 6.869000000000001 162 True
0.40325546840894794 6.869000000000001 38 True
0.44348101524984274 6.869000000000001 87 True
0.4837065620907375 6.869000000000001 73 True
0.5239321089316323 6.869000000000001 164 True
0.5641576557725271 6.869000000000001 71 True
0.6043832026134219 6.869000000000001 49 True
0.6446087494543167 6.869000000000001 31 True
0.6848342962952114 6.869000000000001 60 True
0.7250598431361063 6.869000000000001 58 True
0.765285389977001 6.869000000000001 343 True
0.8055109368178959 6.869000000000001 161 True
0.8457364836587906 6.869000000000001 227 True
0.8859620304996855 6.869000000000001 233 True
0.9261875773405802 6.869000000000001 173 True
0.966413124181475 6.869000000000001 178 True
1.0066386710223696 6.869000000000001 182 True
1.0468642178632646 6.869000000000001 165 True
1.0870897647041593 6.869000000000001 100 True
1.127315311545054 6.869000000000001 121 True
1.1675408583859488 6.869000000000001 119 True
1.2077664052268438 6.869000000000001 257 True
1.2479919520677385 6.869000000000001 134 True
1.2882174989086332 6.869000000000001 395 True
1.328443045749528 6.869000000000001 168 True
1.3686685925904227 6.869000000000001 188 True
1.4088941394313177 6.869000000000001 301 True
1.4491196862722124 6.869000000000001 288 True
1.4893452331131072 6.869000000000001 393 True
1.529570779954002 6.869000000000001 337 True
1.5697963267948967 6.869000000000001 -1 False
0.001 6.970000000000001 152 True
0.04122554684089479 6.970000000000001 155 True
0.08145109368178959 6.970000000000001 172 True
0.12167664052268437 6.970000000000001 156 True
0.16190218736357917 6.970000000000001 48 True
0.20212773420447397 6.970000000000001 177 True
0.24235328104536874 6.970000000000001 160 True
0.28257882788626354 6.970000000000001 42 True
0.32280437472715834 6.970000000000001 60 True
0.36302992156805314 6.970000000000001 97 True
0.40325546840894794 6.970000000000001 76 True
0.44348101524984274 6.970000000000001 49 True
0.4837065620907375 6.970000000000001 88 True
0.5239321089316323 6.970000000000001 89 True
0.5641576557725271 6.970000000000001 90 True
0.6043832026134219 6.970000000000001 43 True
0.6446087494543167 6.970000000000001 109 True
0.6848342962952114 6.970000000000001 226 True
0.7250598431361063 6.970000000000001 44 True
0.765285389977001 6.970000000000001 51 True
0.8055109368178959 6.970000000000001 -1 False
0.8457364836587906 6.970000000000001 201 True
0.8859620304996855 6.970000000000001 186 True
0.9261875773405802 6.970000000000001 276 True
0.966413124181475 6.970000000000001 46 True
1.0066386710223696 6.970000000000001 218 True
1.0468642178632646 6.970000000000001 173 True
1.0870897647041593 6.970000000000001 120 True
1.127315311545054 6.970000000000001 159 True
1.1675408583859488 6.970000000000001 166 True
1.2077664052268438 6.970000000000001 143 True
1.2479919520677385 6.970000000000001 171 True
1.2882174989086332 6.970000000000001 181 True
1.328443045749528 6.970000000000001 300 True
1.3686685925904227 6.970000000000001 216 True
1.4088941394313177 6.970000000000001 301 True
1.4491196862722124 6.970000000000001 233 True
1.4893452331131072 6.970000000000001 331 True
1.529570779954002 6.970000000000001 346 True
1.5697963267948967 6.970000000000001 -1 False
0.001 7.071000000000001 63 True
0.04122554684089479 7.071000000000001 157 True
0.08145109368178959 7.071000000000001 305 True
0.12167664052268437 7.071000000000001 145 True
0.16190218736357917 7.071000000000001 167 True
0.20212773420447397 7.071000000000001 164 True
0.24235328104536874 7.071000000000001 50 True
0.28257882788626354 7.071000000000001 110 True
0.32280437472715834 7.071000000000001 109 True
0.36302992156805314 7.071000000000001 103 True
0.40325546840894794 7.071000000000001 86 True
0.44348101524984274 7.071000000000001 162 True
0.4837065620907375 7.071000000000001 101 True
0.5239321089316323 7.071000000000001 70 True
0.5641576557725271 7.071000000000001 78 True
0.6043832026134219 7.071000000000001 84 True
0.6446087494543167 7.071000000000001 79 True
0.6848342962952114 7.071000000000001 65 True
0.7250598431361063 7.071000000000001 69 True
0.765285389977001 7.071000000000001 160 True
0.8055109368178959 7.071000000000001 278 True
0.8457364836587906 7.071000000000001 198 True
0.8859620304996855 7.071000000000001 267 True
0.9261875773405802 7.071000000000001 371 True
0.966413124181475 7.071000000000001 170 True
1.0066386710223696 7.071000000000001 165 True
1.0468642178632646 7.071000000000001 162 True
1.0870897647041593 7.071000000000001 66 True
1.127315311545054 7.071000000000001 150 True
1.1675408583859488 7.071000000000001 221 True
1.2077664052268438 7.071000000000001 206 True
1.2479919520677385 7.071000000000001 179 True
1.2882174989086332 7.071000000000001 78 True
1.328443045749528 7.071000000000001 90 True
1.3686685925904227 7.071000000000001 89 True
1.4088941394313177 7.071000000000001 295 True
1.4491196862722124 7.071000000000001 95 True
1.4893452331131072 7.071000000000001 94 True
1.529570779954002 7.071000000000001 318 True
1.5697963267948967 7.071000000000001 -1 False
0.001 7.172000000000001 204 True
0.04122554684089479 7.172000000000001 176 True
0.08145109368178959 7.172000000000001 177 True
0.12167664052268437 7.172000000000001 204 True
0.16190218736357917 7.172000000000001 97 True
0.20212773420447397 7.172000000000001 102 True
0.24235328104536874 7.172000000000001 158 True
0.28257882788626354 7.172000000000001 65 True
0.32280437472715834 7.172000000000001 185 True
0.36302992156805314 7.172000000000001 148 True
0.40325546840894794 7.172000000000001 261 True
0.44348101524984274 7.172000000000001 267 True
0.4837065620907375 7.172000000000001 39 True
0.5239321089316323 7.172000000000001 38 True
0.5641576557725271 7.172000000000001 169 True
0.6043832026134219 7.172000000000001 58 True
0.6446087494543167 7.172000000000001 89 True
0.6848342962952114 7.172000000000001 393 True
0.7250598431361063 7.172000000000001 313 True
0.765285389977001 7.172000000000001 159 True
0.8055109368178959 7.172000000000001 190 True
0.8457364836587906 7.172000000000001 172 True
0.8859620304996855 7.172000000000001 160 True
0.9261875773405802 7.172000000000001 130 True
0.966413124181475 7.172000000000001 61 True
1.0066386710223696 7.172000000000001 295 True
1.0468642178632646 7.172000000000001 175 True
1.0870897647041593 7.172000000000001 58 True
1.127315311545054 7.172000000000001 206 True
1.1675408583859488 7.172000000000001 217 True
1.2077664052268438 7.172000000000001 334 True
1.2479919520677385 7.172000000000001 187 True
1.2882174989086332 7.172000000000001 89 True
1.328443045749528 7.172000000000001 81 True
1.3686685925904227 7.172000000000001 152 True
1.4088941394313177 7.172000000000001 105 True
1.4491196862722124 7.172000000000001 164 True
1.4893452331131072 7.172000000000001 172 True
1.529570779954002 7.172000000000001 189 True
1.5697963267948967 7.172000000000001 -1 False
0.001 7.273000000000001 83 True
0.04122554684089479 7.273000000000001 163 True
0.08145109368178959 7.273000000000001 64 True
0.12167664052268437 7.273000000000001 194 True
0.16190218736357917 7.273000000000001 165 True
0.20212773420447397 7.273000000000001 184 True
0.24235328104536874 7.273000000000001 288 True
0.28257882788626354 7.273000000000001 192 True
0.32280437472715834 7.273000000000001 281 True
0.36302992156805314 7.273000000000001 183 True
0.40325546840894794 7.273000000000001 173 True
0.44348101524984274 7.273000000000001 55 True
0.4837065620907375 7.273000000000001 153 True
0.5239321089316323 7.273000000000001 73 True
0.5641576557725271 7.273000000000001 229 True
0.6043832026134219 7.273000000000001 329 True
0.6446087494543167 7.273000000000001 28 True
0.6848342962952114 7.273000000000001 167 True
0.7250598431361063 7.273000000000001 201 True
0.765285389977001 7.273000000000001 180 True
0.8055109368178959 7.273000000000001 163 True
0.8457364836587906 7.273000000000001 167 True
0.8859620304996855 7.273000000000001 171 True
0.9261875773405802 7.273000000000001 216 True
0.966413124181475 7.273000000000001 174 True
1.0066386710223696 7.273000000000001 155 True
1.0468642178632646 7.273000000000001 178 True
1.0870897647041593 7.273000000000001 268 True
1.127315311545054 7.273000000000001 72 True
1.1675408583859488 7.273000000000001 382 True
1.2077664052268438 7.273000000000001 90 True
1.2479919520677385 7.273000000000001 273 True
1.2882174989086332 7.273000000000001 302 True
1.328443045749528 7.273000000000001 169 True
1.3686685925904227 7.273000000000001 276 True
1.4088941394313177 7.273000000000001 76 True
1.4491196862722124 7.273000000000001 179 True
1.4893452331131072 7.273000000000001 191 True
1.529570779954002 7.273000000000001 323 True
1.5697963267948967 7.273000000000001 -1 False
0.001 7.3740000000000006 100 True
0.04122554684089479 7.3740000000000006 47 True
0.08145109368178959 7.3740000000000006 163 True
0.12167664052268437 7.3740000000000006 176 True
0.16190218736357917 7.3740000000000006 161 True
0.20212773420447397 7.3740000000000006 192 True
0.24235328104536874 7.3740000000000006 87 True
0.28257882788626354 7.3740000000000006 277 True
0.32280437472715834 7.3740000000000006 279 True
0.36302992156805314 7.3740000000000006 55 True
0.40325546840894794 7.3740000000000006 168 True
0.44348101524984274 7.3740000000000006 265 True
0.4837065620907375 7.3740000000000006 154 True
0.5239321089316323 7.3740000000000006 33 True
0.5641576557725271 7.3740000000000006 45 True
0.6043832026134219 7.3740000000000006 38 True
0.6446087494543167 7.3740000000000006 69 True
0.6848342962952114 7.3740000000000006 269 True
0.7250598431361063 7.3740000000000006 105 True
0.765285389977001 7.3740000000000006 311 True
0.8055109368178959 7.3740000000000006 169 True
0.8457364836587906 7.3740000000000006 268 True
0.8859620304996855 7.3740000000000006 188 True
0.9261875773405802 7.3740000000000006 163 True
0.966413124181475 7.3740000000000006 134 True
1.0066386710223696 7.3740000000000006 394 True
1.0468642178632646 7.3740000000000006 255 True
1.0870897647041593 7.3740000000000006 82 True
1.127315311545054 7.3740000000000006 78 True
1.1675408583859488 7.3740000000000006 166 True
1.2077664052268438 7.3740000000000006 334 True
1.2479919520677385 7.3740000000000006 169 True
1.2882174989086332 7.3740000000000006 58 True
1.328443045749528 7.3740000000000006 234 True
1.3686685925904227 7.3740000000000006 197 True
1.4088941394313177 7.3740000000000006 203 True
1.4491196862722124 7.3740000000000006 280 True
1.4893452331131072 7.3740000000000006 47 True
1.529570779954002 7.3740000000000006 174 True
1.5697963267948967 7.3740000000000006 -1 False
0.001 7.4750000000000005 154 True
0.04122554684089479 7.4750000000000005 153 True
0.08145109368178959 7.4750000000000005 156 True
